Starting a Gradle Daemon, 1 busy and 9 stopped Daemons could not be reused, use --status for details
> Task :compileJava UP-TO-DATE
> Task :processResources NO-SOURCE
> Task :classes UP-TO-DATE

> Task :runCoev
64,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-0.8960220000000012,-1.90387581365,-0.41668813895033996,587486
65,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8180169999999876,-0.0797289752704,-0.044314860189880005,596508
66,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.840031000000011,-0.0207054501362,-0.0207054501362,605352
67,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8360169999999867,-0.0520995125307,-0.026984262615099997,614415
68,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8420579999999918,-0.0207054501362,-0.026984262615099997,623639
69,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8260149999999873,-0.096362827039,-0.0732983690854,632911
70,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8260169999999873,-0.0862010180562,-0.08425381238458,642214
71,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.820016999999987,-0.091025762859,-0.09235123048778,651500
72,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8080169999999876,-0.100543338242,-0.08904949695034,660812
73,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8260479999999941,-0.0843404186013,-0.06559317610151999,670157
74,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8300330000000062,-0.0718971316656,-0.06338909294576,679624
75,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8220260000000172,-0.101089429758,-0.08987403984341999,689022
76,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.824032000000009,-0.0605519220095,-0.06129477240168,698292
77,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8060370000000137,-0.0951710702913,-0.06875156517018,707483
78,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8600240000000219,-0.0207054501362,-0.03862669511206,716685
79,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8340320000000088,-0.0348643411535,-0.055038604481139994,725982
80,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8320240000000219,-0.0713685888769,-0.04860733295974,735373
81,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.832018999999982,-0.0828170836625,-0.05385808788638,744831
82,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8420179999999844,-0.0207054501362,-0.03584943349538,754735
83,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8440240000000216,-0.0207054501362,-0.026052378506340002,764602
84,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8420380000000118,-0.0696907250814,-0.030502505125240005,773692
85,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8440340000000197,-0.0207054501362,-0.0207054501362,782609
86,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.828027000000016,-0.0207054501362,-0.030502505125240005,791749
87,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.836025000000019,-0.037030441997,-0.02397044850836,800932
88,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8320169999999865,-0.0696907250814,-0.0554238445706,809950
89,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8200320000000085,-0.0753534077823,-0.06255104928674002,818914
90,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8240300000000131,-0.0696907250814,-0.07143212159636,827918
91,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.824030000000012,-0.0704960432996,-0.07814402295850001,837125
92,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8180330000000064,-0.0937554266029,-0.08424569246284,846531
93,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8140320000000079,-0.0924182601383,-0.08021314457074,855908
94,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8180300000000134,-0.0778119140014,-0.08348587318296,865292
95,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8280169999999873,-0.121851848304,-0.07459780463410001,874816
96,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8280169999999873,-0.075789877744,-0.05255877903448001,884413
97,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8600400000000106,-0.0207054501362,-0.12918046946655998,893913
98,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.86203400000002,-0.0207054501362,-0.0207054501362,903322
99,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.860042000000006,-0.0207054501362,-0.0207054501362,912571
0,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-1.4709024403887045,-0.87464262537,-1.2403493469622,2407
1,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-1.5267228634661756,-0.87464262537,-0.67199895787784,7725
2,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-1.562102505724956,-0.87464262537,-0.38252958718476,13696
3,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-1.563717476710926,-0.0544542283946,-0.0544542283946,20094
4,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-1.5165345720049597,-0.0544542283946,-0.0544542283946,27799
5,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-1.5251968714426842,-0.0375498653103,-0.0495110140066,36761
6,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-0.858807841934403,-1.48676470626,-0.6160928116140401,46034
7,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-0.6048178579715944,-1.48676470626,-0.62069659644304,55500
8,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-1.5210941864584093,-0.0452074232555,-0.05233226955532,65042
9,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-1.5203091482617874,-0.047091877412,-0.05453867707794,74492
10,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-1.5132494240175471,-0.0544542283946,-0.059545193140300004,83919
11,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-1.5203209503655446,-0.072335123512,-0.06503030899246,93766
12,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-1.5142750721413625,-0.0744810859113,-0.06758023905942,104001
13,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-1.5035343734482505,-0.0744810859113,-0.0757841186408,114360
14,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-1.518981589306776,-0.0694969612044,-0.06594397333433999,124712
15,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-1.519770825399635,-0.0744810859113,-0.08069463193902,134891
16,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-1.5056602715038794,-0.0505045518431,-0.06744928418091999,144932
17,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-1.5135290339447391,-0.0769988761405,-0.07635466459111999,155047
18,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-1.5182331553176682,-0.0574544147759,-0.07495664208502,165475
19,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-0.5292992647036385,-3.17713952429,-0.7020672578184599,175958
20,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-1.5088484218908167,-0.0769988761405,-0.07445771077669999,186521
21,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-1.518693876371829,-0.0784372644031,-0.07996044796074,197361
22,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-1.510224479646075,-0.0651295374718,-0.06811624013166,208494
23,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-1.5088066197870673,-0.104909897267,-0.08498399081126,219862
24,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-1.5168917942588944,-0.0898114823583,-0.08241212544112,231093
25,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-1.5085514056523592,-0.104909897267,-0.08165091716954001,241820
26,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-1.5155814332001338,-0.0403564389785,-0.07417201366619999,252338
27,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-1.5117169518317988,-0.0630898381894,-0.06693282594646,263063
28,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-1.511916260855029,-0.117515409172,-0.09232560617916,273710
29,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-1.4999624071186195,-0.124306519991,-0.0943398662749,284212
30,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-1.5195889121689072,-0.0769988761405,-0.07424158339168,294677
31,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-1.510600701900011,-0.0786643266858,-0.07857100089854,305108
32,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-1.5046436233800426,-0.097203032621,-0.08175789594601998,315546
33,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-1.514711991091781,-0.0769988761405,-0.06701235587278,326035
34,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-1.5134425351445135,-0.069378259017,-0.13259823191816,336548
35,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-1.5647421248347424,-0.0340330555279,-0.046452133545980004,346912
36,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-1.5384101916451147,-0.048636311117,-0.047392697586259996,357181
37,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-1.5703027832045124,-0.0340330555279,-0.09766281545112,367483
38,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-1.5993022300966622,-0.0340330555279,-0.0340330555279,377718
39,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-1.6028293943225584,-0.0340330555279,-0.0340330555279,387745
40,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-1.6098897227742859,-0.0340330555279,-0.0340330555279,397679
41,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-1.6045804764354734,-0.0340330555279,-0.0340330555279,407562
42,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-1.599298230096671,-0.0340330555279,-0.0340330555279,417387
43,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-1.6045894764354955,-0.0340330555279,-0.0340330555279,427068
44,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-1.6168089400990744,-0.0340330555279,-0.0340330555279,436729
45,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-1.6116648048872528,-0.0340330555279,-0.0340330555279,446387
46,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-1.6081076406613504,-0.0340330555279,-0.0340330555279,455970
47,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-1.613434887000189,-0.0340330555279,-0.0340330555279,465788
48,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-1.6116458048872282,-0.0340330555279,-0.0340330555279,475677
49,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-1.616954051226042,-0.0340330555279,-0.0340330555279,485324
50,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-1.6098857227742895,-0.0340330555279,-0.0340330555279,494851
51,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-1.6187441333390056,-0.0340330555279,-0.0340330555279,504406
52,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-1.6169690512260744,-0.0340330555279,-0.0340330555279,513811
53,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-1.609879722774286,-0.0340330555279,-0.0340330555279,523093
54,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-1.6151899691131106,-0.0340330555279,-0.0340330555279,532266
55,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-1.6169620512260439,-0.0340330555279,-0.0340330555279,541300
56,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-1.6099107227743077,-0.0340330555279,-0.0340330555279,550244
57,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-1.6151909691131083,-0.0340330555279,-0.0341276330702,559158
58,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-1.6134348870001887,-0.0340330555279,-0.0341276330702,567942
59,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-1.6151909691131086,-0.0340330555279,-0.03875660202316,576523
60,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-1.6134378870001873,-0.0340330555279,-0.0340330555279,585107
61,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-1.6152069691131254,-0.0340330555279,-0.11386477530472001,593612
62,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-1.613426887000165,-0.0340330555279,-0.04051920791112,602099
63,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-1.6152039691131275,-0.0340330555279,-0.0340330555279,610681
64,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-1.408196361899273,-1.48676470626,-0.40441110545114,619288
65,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-0.5461595383174143,-1.48676470626,-0.8960837568927398,627933
66,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-1.5638765878378855,-2.89155491162,-0.7652008662999601,636526
67,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-1.6169680512260405,-0.433191654412,-0.19369649508154002,644998
68,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-1.6169690512260744,-0.0340330555279,-0.0340330555279,653350
69,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-1.6063555585484397,-0.0340330555279,-0.0340330555279,661596
70,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-1.6187471333390018,-0.0340330555279,-0.0340330555279,669880
71,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-1.6169700512260723,-0.0340330555279,-0.0340330555279,678183
72,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-1.5072609602238531,-1.48676470626,-0.32457938567432004,686377
73,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-1.6187391333390109,-0.0340330555279,-0.0340330555279,694358
74,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-1.1605608660878546,-1.96701554784,-0.42062955399032004,702298
75,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-1.6169680512260405,-0.0340330555279,-0.0340330555279,710407
76,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-1.097986357850086,-1.44013798307,-0.31525404103632004,718527
77,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-2.50000000000002E-5,-1.48676470626,-0.32457938567432004,726619
78,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-1.6151919691131071,-0.0340330555279,-0.0340330555279,734755
79,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-0.35736258681363564,-1.48676470626,-0.32457938567432004,742885
80,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-1.5000000000000083E-5,-1.48676470626,-0.61512571582074,750807
81,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-1.3989138662638467,-1.48676470626,-0.32457938567432004,758399
82,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-1.6099017227743075,-0.0340330555279,-0.0340330555279,765699
83,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-1.6063435585484191,-0.0340330555279,-0.0340330555279,772857
84,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-1.6063445585484166,-0.0340330555279,-0.0340330555279,780070
85,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-1.606361558548431,-0.0340330555279,-0.0340330555279,787258
86,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-1.5886487374190221,-0.0340330555279,-0.0340330555279,794507
